"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q22",55,3,0,39.3981761620013,18.948477705456,0,0,6
"Q22",55,35,0,33.9621745944386,1.7096612831511,0,0,1
"Q22",55,29,0,29.2761238088244,40.4188777254519,0,0,2
"Q22",55,36,0,30.4103488098806,30.4504777161681,0,0,1
"Q22",55,37,0,32.9404300622371,27.6917745885988,0,0,1
"Q22",55,38,0,31.2086370918741,2.9018214405114,0,0,1
"Q22",55,26,0,2.6710348873916,92.6010378891725,1,0,2
"Q22",55,39,0,99.9332718312176,45.4910610964551,1,0,1
"Q22",55,40,0,83.5159664750045,46.5236846641239,0,0,1
"Q22",55,25,0,45.5078607555615,33.4854746985155,0,0,2
"Q22",56,26,0,0.773268313529,90.5233512096154,1,0,3
"Q22",56,41,0,5.1770519113804,90.6114676159473,0,0,1
"Q22",56,18,0,4.7769183172577,86.4220512057957,1,0,5
"Q22",56,42,0,8.5833745708028,54.0673511756631,0,0,1
"Q22",56,43,0,14.6395683264431,98.3353512168908,0,0,1
"Q22",56,44,0,38.8106199114541,73.4640379124776,0,0,1
"Q22",56,45,0,40.9887933509826,70.8306011912749,0,0,1
"Q22",56,46,0,49.8730816405067,68.4318574390409,0,0,1
"Q22",56,47,0,51.7140183609713,66.4363511871826,0,0,1
"Q22",56,6,0,56.6825753968486,51.7636246110174,0,0,6
"Q22",56,48,0,65.2548183735822,60.382051181544,0,0,1
"Q22",56,49,0,73.9131988503959,90.1653824592819,0,0,1
"Q22",56,7,0,83.4966730780711,77.6802168226543,0,0,6
"Q22",56,32,0,83.9018902659485,55.3063293018169,0,0,2
"Q22",56,50,0,95.984076995951,93.7042574625777,1,0,1
"Q22",56,14,0,95.0055184012897,56.5086011779367,1,0,5
"Q22",56,51,0,88.918668395621,24.7886261483951,0,0,1
"Q22",56,27,0,86.9982183938323,24.1864511478343,0,0,3
"Q22",56,52,0,84.9042910481322,24.2082738041046,0,0,1
"Q22",56,53,0,81.2521277634809,30.891751154079,0,0,1
"Q22",56,34,0,61.4690683700563,41.5989339765509,0,0,2
"Q22",56,22,0,51.4373433607136,42.5121011649014,0,0,3
"Q22",56,35,0,33.0186058435598,1.3036034702729,0,0,2
"Q22",56,38,0,30.8006433414943,1.1085011263412,0,0,2
"Q22",56,29,0,27.9417105263316,38.9109363177975,0,0,3
"Q22",56,54,0,23.9287808350944,13.6326261380053,0,0,1
"Q22",56,28,0,22.6794183339307,34.4722511574136,0,0,3
"Q22",56,25,0,44.584041335158,32.7412751751147,0,0,3
"Q22",73,55,0,14.4091214512284,72.2892816613835,0,0,1
"Q22",73,56,0,17.1513394225323,69.8291316590923,0,0,1
"Q22",73,57,0,23.2689519282297,98.1877355917534,0,0,1
"Q22",73,58,0,26.1572456809197,61.1579019635166,0,0,1
"Q22",73,59,0,47.3277433568863,78.2245519794112,0,0,1
"Q22",73,60,0,56.1223519588268,76.9519847907261,0,0,1
"Q22",73,61,0,63.3055347780167,95.7676910582495,0,0,1
"Q22",73,62,0,63.1022371215773,75.5794519769478,0,0,1
"Q22",73,63,0,66.7066527499343,70.4543160346746,0,0,1
"Q22",73,64,0,68.139663688769,76.9259082282017,0,0,1
"Q22",73,65,0,72.5047144740841,96.0600816835218,0,0,1
"Q22",73,66,0,92.7185980866597,95.011240276295,0,0,1
"Q22",73,67,0,91.9080543359049,57.0397043034313,0,0,1
"Q22",73,68,0,69.4215394712127,48.6143316393345,0,0,1
"Q22",73,69,0,75.9592332273015,37.3673292851099,0,0,1
"Q22",73,70,0,47.0245894503539,60.5955816504928,0,0,1
"Q22",73,71,0,45.7860574179505,41.1605847573926,0,0,1
"Q22",73,72,0,48.2706394515144,38.0708316295151,0,0,1
"Q22",73,73,0,52.201128517675,33.3320081876017,0,0,1
"Q22",73,74,0,43.8675300724136,32.111490998965,0,0,1
"Q22",73,75,0,42.2968769459509,30.8598941227994,0,0,1
"Q22",73,76,0,38.5369745986993,56.2751597714692,0,0,1
"Q22",73,77,0,29.3849292776756,41.5748996015284,0,0,1
"Q22",73,78,0,28.1994292765716,40.0627488188703,0,0,1
"Q22",73,79,0,15.0161714517938,40.2114816315087,0,0,1
"Q22",73,80,0,1.0603105012963,31.8506714674721,1,0,1
"Q22",73,81,0,32.3549753741918,24.1826230228306,0,0,1
"Q22",73,82,0,50.9369574227477,1.5393222204925,0,0,1
"Q22",73,83,0,68.4634535328205,2.6059183152358,0,0,1
"Q22",73,84,0,91.371189491655,18.7091316114832,0,0,1
"Q22",73,85,0,94.2794801193634,3.8330440976287,0,0,1
"Q22",73,86,0,6.2730779787841,92.9086513286639,0,0,1
"Q22",73,87,0,8.0718870604195,81.3088559294593,0,0,1
"Q22",73,88,0,15.8046549388621,57.044869622458,0,0,1
"Q22",73,89,0,21.6450291723466,88.5664343608189,0,0,1
"Q22",73,90,0,23.9659638689308,67.6765550554501,0,0,1
"Q22",73,91,0,34.0756925276751,77.3950320799989,0,0,1
"Q22",73,92,0,36.5528525171335,65.4233348542417,0,0,1
"Q22",73,93,0,52.1869859263976,53.4362211186765,0,0,1
"Q22",73,94,0,46.9878382788512,45.5313316052678,0,0,1
"Q22",73,95,0,80.7063680030128,56.6903247906938,0,0,1
"Q22",73,96,0,25.3983446191573,53.7518153133139,0,0,1
"Q22",73,97,0,3.9071172283578,40.2023130530423,1,0,1
"Q22",73,98,0,0.9338809161613,29.8432702078379,1,0,1
"Q22",73,99,0,17.0110399381408,36.555837339499,0,0,1
"Q22",73,100,0,20.9379019152991,37.2491332227538,0,0,1
"Q22",73,101,0,28.56116547817,33.2168127461959,0,0,1
"Q22",73,102,0,3.9899018641511,20.9443190222226,1,0,1
"Q22",73,103,0,25.3808349970844,24.1822062428199,0,0,1
"Q26",51,1,0,65.2677418110941,82.0050863579321,0,0,1
"Q26",54,2,0,96.3252988712688,91.119935585171,1,0,1
"Q26",54,3,0,65.8197601703698,84.2404433369128,0,0,1
"Q26",55,2,0,95.5386152767862,91.8567285546071,1,0,2
"Q26",55,4,0,95.4888965267398,89.4205082398382,1,0,1
"Q26",55,3,0,66.3616060885046,83.4949440097392,0,0,2
"Q26",56,4,0,94.6361842219471,90.1011949265387,0,0,2
"Q5",32,1,0,47.3242355443831,38.8722019427614,0,0,1
"Q5",33,1,0,46.678951950032,40.0026496000643,0,0,2
"Q5",36,2,0,46.085174605729,39.1326269430039,0,0,1
"Q5",36,3,0,45.2920574174903,70.0255465030252,0,0,1
"Q5",37,4,0,43.7956910098468,68.8721980644512,0,0,1
"Q5",37,3,0,45.3897300738313,69.9703707217238,0,0,2
"Q5",37,2,0,46.2148324141995,38.5836475363593,0,0,2
"Q5",38,2,0,46.5225253873863,38.9444285053288,0,0,3
"Q5",38,3,0,46.4437704845904,68.5884895533551,0,0,3
"Q5",39,2,0,45.8441308555046,38.820140223963,0,0,4
"Q5",39,3,0,45.1085805453566,69.6430788844541,0,0,4
"Q5",40,2,0,46.212884762098,39.1461222555166,0,0,5
"Q5",40,5,0,55.0972847703721,57.5058449288654,0,0,1
"Q5",40,6,0,54.2249246133097,53.893348831751,0,0,1
"Q5",40,3,0,44.8282802232563,67.9483403896927,0,0,5
"Q5",41,7,0,37.4723331914576,52.0402722675251,0,0,1
"Q5",41,8,0,39.6306097559678,52.8083574244905,0,0,1
"Q5",41,9,0,40.2090566315064,54.6717597699758,0,0,1
"Q5",41,5,0,55.1693214891894,57.6153597727173,0,0,2
"Q5",41,2,0,46.0236116672986,39.2674894108627,0,0,6
"Q5",41,6,0,54.8394184860787,54.3205140909943,0,0,2
"Q5",45,10,0,3.1101269094554,65.1666121235,1,0,1
"Q5",45,11,0,5.0787417550388,63.6680754033544,0,0,1
"Q5",45,12,0,38.8960917865337,55.2960207080573,0,0,1
"Q5",45,13,0,46.0171144494157,84.4998465165054,0,0,1
"Q5",45,14,0,91.2190918352633,2.6634847215394,0,0,1
"Q5",45,15,0,79.5799535431734,4.6757144109135,0,0,1
"Q5",45,16,0,74.1639605693794,21.2273159888283,0,0,1
"Q5",45,17,0,76.576314477876,3.8004464413483,0,0,1
"Q5",45,18,0,76.6367043216824,1.559244876761,0,0,1
"Q5",45,19,0,70.2678230657509,44.3192535103344,0,0,1
"Q5",45,20,0,70.2483511907327,42.43538475858,0,0,1
"Q5",45,21,0,67.4199511880986,46.8300753876728,0,0,1
"Q5",45,22,0,65.2491004048268,21.7488909893141,0,0,1
"Q5",45,23,0,61.6626964952368,21.0323886448967,0,0,1
"Q5",45,24,0,52.1006042988314,29.6067972466324,0,0,1
"Q5",45,25,0,47.1332316379551,41.7752410079651,0,0,1
"Q5",45,26,0,47.2975378881082,40.7661847570254,0,0,1
"Q5",45,27,0,42.459191789852,18.9381847366964,0,0,1
"Q5",45,28,0,44.7614753857462,3.4303183160036,0,0,1
"Q5",45,29,0,39.4605956933094,24.5235847418983,0,0,1
"Q5",45,30,0,40.3316042878706,1.5913448767909,0,0,1
"Q5",45,31,0,17.0852068426823,54.1293990457009,0,0,1
"Q5",45,32,0,32.3025624834278,45.5941892665955,0,0,1
"Q5",45,33,0,67.6353358698827,25.1089193422638,0,0,1
"Q5",45,34,0,48.792435781072,11.0649336350319,0,0,1
"Q5",45,35,0,38.4112613090912,36.3375788661157,0,0,1
"Q5",46,36,0,19.2207737994596,75.4253621330542,0,0,1
"Q5",46,37,0,30.9463417791298,57.533327741391,0,0,1
"Q5",46,38,0,34.7432449076661,51.0231261728278,0,0,1
"Q5",46,39,0,42.7734925713948,92.8320269930155,0,0,1
"Q5",46,12,0,40.3196214753595,53.5414996126733,0,0,2
"Q5",46,40,0,47.5447871070885,69.9063550966643,0,0,1
"Q5",46,41,0,56.0604949275192,77.6938761976669,0,0,1
"Q5",46,42,0,55.3509949268585,72.9853761932818,0,0,1
"Q5",46,43,0,55.2570863330211,68.6947058767857,0,0,1
"Q5",46,44,0,62.7039949337065,85.7369949551576,0,0,1
"Q5",46,45,0,83.1350746402344,54.7472964887963,0,0,1
"Q5",46,46,0,96.2601199649581,97.2696262158983,1,0,1
"Q5",46,47,0,95.204370745225,33.672626156669,1,0,1
"Q5",46,48,0,98.1789949667452,22.8590214590979,1,0,1
"Q5",46,49,0,95.5989949643423,1.3903761266038,1,0,1
"Q5",46,50,0,97.888744966475,3.1963761282857,1,0,1
"Q5",46,15,0,80.2318699500305,4.3896261293971,0,0,2
"Q5",46,22,0,65.7768652490684,23.0369917717637,0,0,2
"Q5",46,51,0,60.3174949314838,16.6768761408405,0,0,1
"Q5",46,52,0,43.4669488220407,38.5665245987268,0,0,1
"Q5",46,26,0,46.5833691374431,38.2829183484627,0,0,2
"Q5",46,28,0,45.708244917878,1.9063761270843,0,0,2
"Q5",46,29,0,39.7150566310464,22.8017206777946,0,0,2
"Q5",46,30,0,39.9362691312525,0.7614995635181,0,0,2
"Q5",46,32,0,31.5988699047376,41.7028761641476,0,0,2
"Q5",46,11,0,4.7264523004065,63.4597429412355,1,0,2
"Q5",46,31,0,17.238611134004,52.1515501042407,0,0,2
"Q5",46,21,0,67.2373733854189,44.9779428653386,0,0,2
"Q5",46,14,0,90.3407574134786,1.7489302734136,0,0,2
"Q5",46,18,0,76.7154538090232,1.852128727076,0,0,2
"Q5",46,20,0,70.4554361335708,40.966654264749,0,0,2
"Q5",46,16,0,72.7847816790208,19.0470751511648,0,0,2
"Q5",46,23,0,61.9403452606627,21.943026868015,0,0,2
"Q5",46,24,0,50.8846085958693,28.6363596528941,0,0,2
"Q5",46,35,0,39.1664824646903,34.3917126915626,0,0,2
"Q5",46,27,0,41.9553408268169,18.0009419819076,0,0,2
"Q5",47,39,0,42.1736074145861,93.066737930734,0,0,2
"Q5",47,40,0,47.8336707011075,71.2491105666648,0,0,2
"Q5",47,42,0,53.7092582065795,73.7129488502094,0,0,2
"Q5",47,53,0,51.3421121106249,46.2852972621653,0,0,1
"Q5",47,54,0,60.5137933691668,95.2927980890572,0,0,1
"Q5",47,55,0,65.1141707172012,86.8534363624474,0,0,1
"Q5",47,21,0,65.7585964990512,44.5488269480482,0,0,3
"Q5",47,45,0,81.3949847948639,53.8991683630063,0,0,2
"Q5",47,56,0,92.1492707423796,79.986260574802,0,0,1
"Q5",47,46,0,97.1234707470122,98.3811105919334,1,0,2
"Q5",47,16,0,72.9313340057314,19.9994019251847,0,0,3
"Q5",47,57,0,73.4152707249321,5.6962605056139,0,0,1
"Q5",47,20,0,69.3899855649334,40.3485058503864,0,0,3
"Q5",47,26,0,46.6385706999945,38.3031105359815,0,0,3
"Q5",47,58,0,46.0894706994829,33.8941605318753,0,0,1
"Q5",47,41,0,57.1890655164812,78.6029512077672,0,0,2
"Q5",47,44,0,64.1618238948143,85.683466146139,0,0,2
"Q5",47,47,0,97.1710415491528,36.1775107696356,1,0,2
"Q5",47,48,0,99.0297457919757,24.5724694049892,1,0,2
"Q5",47,50,0,97.23289329808,3.4032681485956,1,0,2
"Q5",47,49,0,95.4381443088426,1.5972820589986,1,0,2
"Q5",47,14,0,91.1298105476745,2.0139037166323,0,0,3
"Q5",47,15,0,79.2051103653051,4.6434689642907,0,0,3
"Q5",47,59,0,76.5361316602952,3.4545238139206,0,0,1
"Q5",47,18,0,76.1246297491346,0.9804908270906,0,0,3
"Q5",47,60,0,69.2175970386671,43.1880089566031,0,0,1
"Q5",47,23,0,62.5281411766339,21.1865320597944,0,0,3
"Q5",49,61,0,13.184712856338,52.7577730494433,0,0,1
"Q5",49,62,0,28.0584300576904,55.2833543017955,0,0,1
"Q5",49,63,0,30.0598331845543,56.2666527402112,0,0,1
"Q5",49,64,0,41.7213792891649,97.9558801227873,0,0,1
"Q5",49,39,0,41.451833195164,94.1546527754972,0,0,4
"Q5",49,26,0,47.3878332006922,39.5626527246544,0,0,5
"Q5",49,42,0,53.8139605504271,69.2855894710861,0,0,4
"Q5",49,54,0,60.8598332132391,94.7946527760933,0,0,3
"Q5",49,65,0,46.3429769497192,19.5306527059983,0,0,1
"Q5",49,58,0,47.4455645934602,34.4214006287254,0,0,3
"Q5",50,66,0,52.3695988303319,71.0643527539927,0,0,1
"Q5",50,42,0,55.5093011770059,69.0104191583298,0,0,5
"Q5",50,67,0,62.6985129024514,96.4244879338612,0,0,1
"Q5",50,54,0,60.7176011818566,92.8014191804869,0,0,4
"Q5",50,63,0,29.9513919213031,55.7749167607623,0,0,2
"Q5",50,26,0,46.7188524407481,39.9581760164848,0,0,6
"Q5",50,58,0,47.2876240029137,34.1997889825771,0,0,4
"Q5",50,65,0,45.5886292841109,20.2289189528658,0,0,2
"Q5",50,61,0,14.2718951736871,54.0446184427762,0,0,2
"Q5",51,42,0,54.8372996138801,69.9038840029119,0,0,6
"Q5",51,68,0,54.385094925959,68.3526097827172,0,0,1
"Q5",51,69,0,73.8930129128771,23.131713646852,0,0,1
"Q5",51,58,0,45.2388878861909,32.4519636555322,0,0,5
"Q5",51,67,0,62.239929512611,94.4893734501708,0,0,2
"Q5",51,65,0,46.2610478425323,20.0415922743985,0,0,3
"Q5",52,61,0,16.9487261410937,51.8901386736354,0,0,4
"Q5",52,70,0,75.9911715085811,45.8076933554707,0,0,1
"Q5",52,71,0,96.7025965278702,84.2519808912747,1,0,1
"Q5",52,72,0,85.5964965175269,17.6450308292421,0,0,1
"Q5",52,65,0,44.6311714793748,18.8316933303473,0,0,4
"Q5",52,73,0,6.4871714438505,39.0556933491824,0,0,1
"Q5",52,42,0,54.6879145352573,69.4570221208807,0,0,7
"Q5",52,67,0,60.8858503427612,94.0895999026293,0,0,3
"Q5",54,61,0,17.6130503604623,50.4768496098191,0,0,6
"Q5",54,74,0,60.2811808689501,97.6566191850087,0,0,1
"Q5",54,67,0,60.3622316502755,95.6776590269157,0,0,5
"Q5",54,75,0,50.2504292971083,44.3592230416216,0,0,1
"Q5",54,42,0,54.8882112783802,69.2361940063608,0,0,9
"Q5",55,75,0,49.9959925781213,46.077617574472,0,0,2
"Q5",55,76,0,49.4199527295163,47.9159993228645,0,0,1
"Q5",56,75,0,51.6592753921704,44.8505097608291,0,0,3
"Q5",56,77,0,75.0670472889705,23.1878394281542,0,0,1
"Q6",46,1,0,34.2921800634959,50.3363957034384,0,0,1
"Q6",46,2,0,27.5671917759829,74.7955965074676,0,0,1
"Q6",46,3,0,23.2496378657118,70.5393840035037,0,0,1
"Q6",46,4,0,78.3838886983095,57.7080847728037,0,0,1
"Q6",46,5,0,92.4882129301952,51.0756652353767,0,0,1
"Q6",46,6,0,78.902980105043,33.8083472505454,0,0,1
"Q6",46,7,0,83.6031407773881,80.9158421900629,0,0,1
"Q6",46,8,0,82.6842286136814,91.9538272649313,0,0,1
"Q6",46,9,0,48.4757622815859,4.4141553141712,0,0,1
"Q6",47,10,0,3.6178901911783,76.0488879148849,1,0,1
"Q6",47,2,0,27.8930699012863,73.3958629124142,0,0,2
"Q6",47,3,0,24.1523042728024,70.4244746283968,0,0,2
"Q6",47,11,0,45.5887480427667,75.6774644770389,0,0,1
"Q6",47,12,0,73.6842840064328,81.8059519827465,0,0,1
"Q6",47,5,0,93.2901394934421,49.943120703072,0,0,2
"Q6",47,13,0,69.0680199396335,49.0145613272072,0,0,1
"Q6",47,6,0,81.6698894826199,34.8208769389884,0,0,2
"Q6",47,8,0,83.0249419268601,90.3958504684922,0,0,2
"Q6",47,4,0,79.3868709828606,57.8398824305496,0,0,2
"Q6",47,9,0,48.4887978211062,3.4493017530537,0,0,2
"Q6",49,3,0,23.434549584634,70.8882004100787,0,0,4
"Q6",49,14,0,24.4656870855944,74.5195972884606,0,0,1
"Q6",49,2,0,26.2141370872226,75.550734789421,0,0,4
"Q6",49,10,0,4.1791808167011,77.7923371352586,1,0,3
"Q6",49,15,0,5.5689745679953,78.9579707300942,0,0,1
"Q6",49,16,0,5.9724628496212,77.2543527597576,0,0,1
"Q6",49,6,0,82.2317949518932,30.4272675598965,0,0,4
"Q6",49,17,0,72.5480699428744,21.9091761457133,0,0,1
"Q6",49,18,0,52.0374035175224,92.5532926177559,0,0,1
"Q6",49,19,0,67.3751993720729,89.3807301210703,0,0,1
"Q6",49,20,0,83.7723628686136,73.3887608299589,0,0,1
"Q6",49,5,0,92.1463333841882,49.8227227084271,0,0,4
"Q6",50,21,0,2.1338855022962,98.108114497929,1,0,1
"Q6",50,22,0,3.8428386288878,99.8608863745615,1,0,1
"Q6",50,10,0,4.3248503480867,77.6883183851617,1,0,4
"Q6",50,3,0,21.3486503639413,68.2233488450968,0,0,5
"Q6",50,23,0,22.4879519275023,66.8649504063317,0,0,1
"Q6",50,6,0,79.0586738551879,34.1319300633468,0,0,5
"Q6",50,5,0,88.1730887074265,52.1416644551196,0,0,5
"Q6",50,19,0,67.424648844353,87.1532879252267,0,0,2
"Q6",51,18,0,49.5969527339997,93.902998087763,0,0,3
"Q6",51,3,0,23.2819808344918,69.0213527520901,0,0,6
"Q6",51,24,0,84.0415715160787,65.0573097796483,0,0,1
"Q6",51,25,0,84.937400423163,58.5625511798495,0,0,1
"Q6",55,26,0,47.5653574196076,73.7025910376997,0,0,1
"Q6",55,27,0,53.7673925816336,73.9676347879466,0,0,1
"Q6",55,28,0,51.1699589854646,81.2828558885093,0,0,1
"Q6",55,29,0,7.6762026949579,50.6437441412245,0,0,1
"Q6",55,30,0,82.8427433899622,54.2748496133563,0,0,1
"Q6",55,31,0,81.1464605758824,45.899451949306,0,0,1
"Q6",55,32,0,90.5290254283705,45.3163550737631,0,0,1
"Q6",55,33,0,68.2918160326605,50.5642308599005,0,0,1
"Q6",55,34,0,42.9800925715871,58.6480793049291,0,0,1
"Q8",36,1,0,58.7194449299957,75.2186121328617,0,0,1
